Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Mychal Givens,2022-05-31,CHC,MIL,0,1,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,1,
Mychal Givens,2022-05-29,CHC,@CHW,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Mychal Givens,2022-05-28,CHC,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mychal Givens,2022-05-25,CHC,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Mychal Givens,2022-05-20,CHC,ARI,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,1,1,0,0,0,0,1,
Mychal Givens,2022-05-18,CHC,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mychal Givens,2022-05-14,CHC,@ARI,0,1,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,0,
Mychal Givens,2022-05-11,CHC,@SDP,0,1,0,18.00,1,0,0,0,0,0,1,1.0,6,2,2,2,2,0,0,1,0,0,2,
Mychal Givens,2022-05-10,CHC,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Mychal Givens,2022-05-07,CHC,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mychal Givens,2022-05-04,CHC,CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,1,1,0,1,0,1,
Mychal Givens,2022-05-03,CHC,CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,0,0,1,
Mychal Givens,2022-04-27,CHC,@ATL,0,0,0,27.00,1,0,0,0,0,0,1,0.2,6,3,2,2,0,1,0,0,0,0,2,
Mychal Givens,2022-04-24,CHC,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,2,
Mychal Givens,2022-04-21,CHC,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Mychal Givens,2022-04-17,CHC,@COL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,0,0,0,0,2,0,0,0,0,1,
Mychal Givens,2022-04-14,CHC,@COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Mychal Givens,2022-04-12,CHC,@PIT,0,0,0,9.00,1,0,0,0,0,1,0,1.0,4,1,1,1,1,0,0,0,0,0,3,
Mychal Givens,2022-04-10,CHC,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mychal Givens,2022-04-07,CHC,MIL,0,1,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Mychal Givens,2021-10-03,CIN,@PIT,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,1,0,0,0,0,0,1,
Mychal Givens,2021-09-25,CIN,WSN,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Mychal Givens,2021-09-24,CIN,WSN,0,0,0,40.50,1,0,0,0,0,0,1,0.2,7,3,3,3,0,2,0,0,0,0,1,
Mychal Givens,2021-09-20,CIN,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Mychal Givens,2021-09-16,CIN,@PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,0,0,0,0,2,0,0,0,0,2,
Mychal Givens,2021-09-15,CIN,@PIT,0,0,1,0.00,1,0,0,0,0,0,0,0.2,4,0,1,0,0,1,1,0,0,0,0,
Mychal Givens,2021-09-10,CIN,@STL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Mychal Givens,2021-09-08,CIN,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Mychal Givens,2021-09-07,CIN,@CHC,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Mychal Givens,2021-09-04,CIN,DET,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Mychal Givens,2021-09-03,CIN,DET,0,0,0,81.00,1,0,0,0,0,0,0,0.1,4,3,3,3,1,1,0,0,0,0,0,
Mychal Givens,2021-08-26,CIN,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Mychal Givens,2021-08-24,CIN,@MIL,0,0,0,0.00,1,0,0,0,0,0,1,1.0,4,1,0,0,0,0,0,0,0,0,1,
Mychal Givens,2021-08-21,CIN,MIA,0,0,0,54.00,1,0,0,0,0,0,0,0.1,4,1,2,2,0,2,0,0,0,0,0,
Mychal Givens,2021-08-20,CIN,MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Mychal Givens,2021-08-15,CIN,@PHI,0,0,0,0.00,1,0,0,0,1,0,0,1.1,5,0,0,0,0,1,0,0,0,0,2,
Mychal Givens,2021-08-11,CIN,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,1,0,0,1,1,
Mychal Givens,2021-08-08,CIN,PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mychal Givens,2021-08-05,CIN,PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Mychal Givens,2021-08-03,CIN,MIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,2,0,0,0,0,0,
Mychal Givens,2021-08-01,CIN,@NYM,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Mychal Givens,2021-07-30,CIN,@NYM,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,1,0,0,0,0,1,
Mychal Givens,2021-07-29,CIN,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Mychal Givens,2021-07-24,COL,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mychal Givens,2021-07-23,COL,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,1,
Mychal Givens,2021-07-21,COL,SEA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Mychal Givens,2021-07-18,COL,LAD,0,1,0,0.00,1,0,0,0,0,0,0,1.0,5,1,1,0,0,1,0,0,0,0,3,
Mychal Givens,2021-07-17,COL,LAD,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,1,0,0,0,0,0,2,
Mychal Givens,2021-07-09,COL,@SDP,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,1,0,0,0,0,1,
Mychal Givens,2021-07-07,COL,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Mychal Givens,2021-06-15,COL,SDP,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,1,0,0,0,0,0,0,0,0,2,
Mychal Givens,2021-06-09,COL,@MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.1,5,1,0,0,0,1,0,0,0,0,1,
Mychal Givens,2021-06-06,COL,OAK,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,2,0,0,0,0,0,0,0,0,3,
Mychal Givens,2021-06-05,COL,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Mychal Givens,2021-06-01,COL,TEX,0,1,0,0.00,1,0,0,0,0,0,0,1.0,2,0,0,0,0,0,0,0,0,0,1,
Mychal Givens,2021-05-29,COL,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mychal Givens,2021-05-22,COL,ARI,0,0,0,0.00,1,0,0,0,0,1,0,0.2,4,1,0,0,0,2,0,0,0,0,0,
Mychal Givens,2021-05-16,COL,CIN,0,0,1,27.00,1,0,0,0,0,0,1,0.2,6,1,2,2,0,2,0,1,0,0,0,
Mychal Givens,2021-05-15,COL,CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Mychal Givens,2021-05-13,COL,CIN,0,0,0,27.00,1,0,0,0,0,0,0,0.1,2,1,1,1,1,0,0,0,0,0,1,
Mychal Givens,2021-05-12,COL,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Mychal Givens,2021-05-08,COL,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,0,0,0,0,3,1,0,1,0,1,
Mychal Givens,2021-05-04,COL,SFG,0,0,0,9.00,1,0,0,0,0,0,0,1.0,7,2,2,1,1,1,0,0,0,0,2,
Mychal Givens,2021-05-01,COL,@ARI,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Mychal Givens,2021-04-27,COL,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Mychal Givens,2021-04-23,COL,PHI,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Mychal Givens,2021-04-20,COL,HOU,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Mychal Givens,2021-04-18,COL,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,1,0,0,
Mychal Givens,2021-04-17,COL,NYM,0,0,0,9.00,1,0,0,0,0,1,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Mychal Givens,2021-04-14,COL,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,0,0,1,0,0,2,
Mychal Givens,2021-04-10,COL,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mychal Givens,2021-04-06,COL,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Mychal Givens,2021-04-04,COL,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mychal Givens,2021-04-03,COL,LAD,0,0,1,18.00,1,0,0,0,0,0,0,1.0,7,2,2,2,1,2,1,0,0,0,1,
Mychal Givens,2020-09-24,COL,@SFG,0,0,0,6.75,1,0,0,0,0,0,1,1.1,5,1,1,1,1,0,0,0,0,0,2,
Mychal Givens,2020-09-21,COL,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,1,0,0,
Mychal Givens,2020-09-20,COL,LAD,0,0,0,0.00,1,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Mychal Givens,2020-09-19,COL,LAD,0,0,0,18.00,1,0,0,0,0,0,0,1.0,6,2,3,2,1,0,0,1,1,0,0,
Mychal Givens,2020-09-11,COL,LAA,0,0,0,9.00,1,0,0,0,0,0,1,1.0,5,1,1,1,1,1,0,0,0,0,0,
Mychal Givens,2020-09-09,COL,@SDP,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,0,
Mychal Givens,2020-09-07,COL,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Mychal Givens,2020-09-06,COL,@LAD,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Mychal Givens,2020-09-04,COL,@LAD,0,0,0,27.00,1,0,0,0,0,0,0,0.2,4,2,2,2,1,0,0,0,0,0,1,
Mychal Givens,2020-09-02,COL,SFG,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,1,0,0,1,
Mychal Givens,2020-08-26,BAL,@TBR,0,0,1,6.75,1,0,0,0,0,0,0,1.1,5,1,1,1,1,0,0,0,0,0,3,
Mychal Givens,2020-08-23,BAL,BOS,0,0,0,6.75,1,0,0,0,0,1,0,1.1,5,0,1,1,0,1,0,0,0,0,2,
Mychal Givens,2020-08-22,BAL,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,0,0,0,0,1,0,0,0,0,1,
Mychal Givens,2020-08-18,BAL,TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Mychal Givens,2020-08-15,BAL,WSN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Mychal Givens,2020-08-12,BAL,@PHI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,1,0,0,0,0,0,
Mychal Givens,2020-08-11,BAL,@PHI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Mychal Givens,2020-08-09,BAL,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Mychal Givens,2020-08-06,BAL,@MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Mychal Givens,2020-07-31,BAL,TBR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Mychal Givens,2020-07-30,BAL,NYY,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,1,0,0,0,0,2,
Mychal Givens,2020-07-25,BAL,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,2,
