Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Rowdy Tellez,2022-05-27,MIL,@STL,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2022-05-26,MIL,@STL,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Rowdy Tellez,2022-05-25,MIL,@SDP,5,1B,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,.250
Rowdy Tellez,2022-05-24,MIL,@SDP,6,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2022-05-23,MIL,@SDP,5,1B,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Rowdy Tellez,2022-05-22,MIL,WSN,4,1B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Rowdy Tellez,2022-05-20,MIL,WSN,4,1B,1,4,4,2,0,1,0,1,2,2,0,0,1,0,0,0,0,0,0,.500
Rowdy Tellez,2022-05-18,MIL,ATL,6,DH,1,4,5,1,1,0,0,0,0,1,1,1,2,0,0,0,0,0,0,.250
Rowdy Tellez,2022-05-17,MIL,ATL,6,1B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.000
Rowdy Tellez,2022-05-16,MIL,ATL,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rowdy Tellez,2022-05-15,MIL,@MIA,5,DH,1,4,5,2,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.500
Rowdy Tellez,2022-05-14,MIL,@MIA,6,1B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Rowdy Tellez,2022-05-13,MIL,@MIA,5,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2022-05-11,MIL,@CIN,4,1B,1,4,5,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,.250
Rowdy Tellez,2022-05-10,MIL,@CIN,4,1B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Rowdy Tellez,2022-05-09,MIL,@CIN,4,DH,1,4,4,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Rowdy Tellez,2022-05-08,MIL,@ATL,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2022-05-07,MIL,@ATL,6,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rowdy Tellez,2022-05-06,MIL,@ATL,5,1B,1,5,5,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.400
Rowdy Tellez,2022-05-05,MIL,CIN,4,1B,1,5,5,2,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,.400
Rowdy Tellez,2022-05-04,MIL,CIN,5,1B,1,6,6,4,1,1,0,2,2,8,0,0,1,0,0,0,0,0,0,.667
Rowdy Tellez,2022-05-03,MIL,CIN,5,1B,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
Rowdy Tellez,2022-05-01,MIL,CHC,5,1B,1,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2022-04-30,MIL,CHC,7,1B,1,4,4,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.500
Rowdy Tellez,2022-04-29,MIL,CHC,5,1B,1,3,4,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,.333
Rowdy Tellez,2022-04-28,MIL,@PIT,4,PH-1B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2022-04-27,MIL,@PIT,5,1B,1,3,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.000
Rowdy Tellez,2022-04-26,MIL,@PIT,5,1B,1,4,5,2,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.500
Rowdy Tellez,2022-04-25,MIL,SFG,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2022-04-24,MIL,@PHI,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2022-04-23,MIL,@PHI,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rowdy Tellez,2022-04-22,MIL,@PHI,7,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2022-04-20,MIL,PIT,4,1B,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Rowdy Tellez,2022-04-19,MIL,PIT,5,1B,1,3,3,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.333
Rowdy Tellez,2022-04-18,MIL,PIT,5,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2022-04-17,MIL,STL,5,1B,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Rowdy Tellez,2022-04-16,MIL,STL,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Rowdy Tellez,2022-04-15,MIL,STL,5,1B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Rowdy Tellez,2022-04-14,MIL,STL,5,1B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Rowdy Tellez,2022-04-13,MIL,@BAL,7,1B,1,4,4,2,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,.500
Rowdy Tellez,2022-04-12,MIL,@BAL,5,1B,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2022-04-11,MIL,@BAL,5,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2022-04-10,MIL,@CHC,5,1B,1,3,4,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.333
Rowdy Tellez,2022-04-07,MIL,@CHC,5,1B,1,4,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Rowdy Tellez,2021-10-03,MIL,@LAD,3,1B,1,3,4,2,0,2,0,0,2,1,1,0,1,0,0,0,0,0,0,.667
Rowdy Tellez,2021-10-02,MIL,@LAD,7,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-09-11,MIL,@CLE,8,1B,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Rowdy Tellez,2021-09-10,MIL,@CLE,8,1B,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Rowdy Tellez,2021-09-08,MIL,PHI,9,1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-09-07,MIL,PHI,7,1B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Rowdy Tellez,2021-09-06,MIL,PHI,7,1B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Rowdy Tellez,2021-09-05,MIL,STL,6,1B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Rowdy Tellez,2021-09-04,MIL,STL,7,1B,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Rowdy Tellez,2021-09-03,MIL,STL,7,1B,1,4,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-09-02,MIL,@SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-09-01,MIL,@SFG,7,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-08-31,MIL,@SFG,6,1B,1,3,4,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,.333
Rowdy Tellez,2021-08-30,MIL,@SFG,5,1B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Rowdy Tellez,2021-08-29,MIL,@MIN,5,1B,1,4,4,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.250
Rowdy Tellez,2021-08-28,MIL,@MIN,7,1B,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Rowdy Tellez,2021-08-27,MIL,@MIN,6,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Rowdy Tellez,2021-08-26,MIL,CIN,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-08-25,MIL,CIN,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Rowdy Tellez,2021-08-24,MIL,CIN,7,1B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Rowdy Tellez,2021-08-22,MIL,WSN,9,PH-1B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-08-21,MIL,WSN,5,1B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-08-20,MIL,WSN,6,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-08-19,MIL,@STL,9,1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-08-18,MIL,@STL,7,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Rowdy Tellez,2021-08-17,MIL,@STL,7,1B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Rowdy Tellez,2021-08-15,MIL,@PIT,9,PH,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-08-14,MIL,@PIT,9,PH,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Rowdy Tellez,2021-08-14,MIL,@PIT,5,1B,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Rowdy Tellez,2021-08-12,MIL,@CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-08-11,MIL,@CHC,7,1B,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Rowdy Tellez,2021-08-10,MIL,@CHC,5,1B,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Rowdy Tellez,2021-08-08,MIL,SFG,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Rowdy Tellez,2021-08-07,MIL,SFG,5,1B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-08-06,MIL,SFG,6,1B,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.500
Rowdy Tellez,2021-08-04,MIL,PIT,9,PH,1,1,1,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,1.000
Rowdy Tellez,2021-08-03,MIL,PIT,6,1B,1,3,5,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,.333
Rowdy Tellez,2021-08-02,MIL,PIT,6,1B,1,3,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.333
Rowdy Tellez,2021-08-01,MIL,@ATL,5,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-07-31,MIL,@ATL,9,1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-07-30,MIL,@ATL,5,1B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Rowdy Tellez,2021-07-29,MIL,@PIT,4,1B,1,5,5,3,1,1,0,1,3,2,0,0,1,0,0,0,0,0,0,.600
Rowdy Tellez,2021-07-28,MIL,@PIT,5,1B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Rowdy Tellez,2021-07-27,MIL,@PIT,5,1B,1,4,5,2,1,0,0,1,1,3,1,0,0,0,0,0,1,0,0,.500
Rowdy Tellez,2021-07-25,MIL,CHW,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Rowdy Tellez,2021-07-24,MIL,CHW,7,1B,1,4,4,3,1,0,0,2,2,3,0,0,0,0,0,0,0,0,0,.750
Rowdy Tellez,2021-07-23,MIL,CHW,7,1B,1,3,4,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,.667
Rowdy Tellez,2021-07-21,MIL,KCR,9,PH,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Rowdy Tellez,2021-07-20,MIL,KCR,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Rowdy Tellez,2021-07-18,MIL,@CIN,5,1B,1,3,5,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,.000
Rowdy Tellez,2021-07-17,MIL,@CIN,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-07-11,MIL,CIN,7,1B,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-07-10,MIL,CIN,7,1B,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-07-09,MIL,CIN,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-07-07,MIL,@NYM,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Rowdy Tellez,2021-07-07,MIL,@NYM,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-06-18,TOR,@BAL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-06-17,TOR,NYY,7,1B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Rowdy Tellez,2021-06-16,TOR,NYY,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-06-14,TOR,@BOS,6,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-06-13,TOR,@BOS,3,1B,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Rowdy Tellez,2021-06-12,TOR,@BOS,6,DH,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Rowdy Tellez,2021-06-11,TOR,@BOS,6,1B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.200
Rowdy Tellez,2021-06-10,TOR,@CHW,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-06-09,TOR,@CHW,8,DH,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Rowdy Tellez,2021-06-08,TOR,@CHW,9,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Rowdy Tellez,2021-06-06,TOR,HOU,8,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rowdy Tellez,2021-06-04,TOR,HOU,8,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-06-02,TOR,MIA,8,1B,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Rowdy Tellez,2021-06-01,TOR,MIA,8,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Rowdy Tellez,2021-05-30,TOR,@CLE,6,1B,1,3,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.667
Rowdy Tellez,2021-05-28,TOR,@CLE,3,PH-1B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-05-27,TOR,@NYY,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-05-27,TOR,@NYY,6,1B,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Rowdy Tellez,2021-05-25,TOR,@NYY,6,DH,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Rowdy Tellez,2021-05-24,TOR,TBR,9,PH,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Rowdy Tellez,2021-05-23,TOR,TBR,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-05-22,TOR,TBR,9,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-05-21,TOR,TBR,6,1B,1,4,5,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,.250
Rowdy Tellez,2021-05-20,TOR,BOS,7,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-05-16,TOR,PHI,6,DH,1,4,5,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,.250
Rowdy Tellez,2021-05-15,TOR,PHI,8,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Rowdy Tellez,2021-05-14,TOR,PHI,8,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-05-13,TOR,@ATL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-05-11,TOR,@ATL,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-05-09,TOR,@HOU,8,1B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Rowdy Tellez,2021-05-08,TOR,@HOU,8,DH,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Rowdy Tellez,2021-05-07,TOR,@HOU,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-04-27,TOR,WSN,4,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Rowdy Tellez,2021-04-24,TOR,@TBR,4,DH,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Rowdy Tellez,2021-04-23,TOR,@TBR,4,DH,1,4,4,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Rowdy Tellez,2021-04-21,TOR,@BOS,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Rowdy Tellez,2021-04-20,TOR,@BOS,7,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-04-18,TOR,@KCR,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-04-17,TOR,@KCR,4,1B,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Rowdy Tellez,2021-04-15,TOR,@KCR,7,DH,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Rowdy Tellez,2021-04-14,TOR,NYY,7,1B,1,4,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Rowdy Tellez,2021-04-13,TOR,NYY,7,DH,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Rowdy Tellez,2021-04-12,TOR,NYY,7,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Rowdy Tellez,2021-04-10,TOR,LAA,5,1B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rowdy Tellez,2021-04-08,TOR,LAA,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2021-04-07,TOR,@TEX,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-04-06,TOR,@TEX,7,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2021-04-05,TOR,@TEX,6,1B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Rowdy Tellez,2021-04-03,TOR,@NYY,7,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Rowdy Tellez,2021-04-01,TOR,@NYY,7,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2020-09-08,TOR,NYY,3,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Rowdy Tellez,2020-09-07,TOR,NYY,3,1B,1,5,5,1,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0,.200
Rowdy Tellez,2020-09-06,TOR,@BOS,4,DH,1,6,6,3,2,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Rowdy Tellez,2020-09-05,TOR,@BOS,3,DH,1,5,6,3,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.600
Rowdy Tellez,2020-09-04,TOR,BOS,3,1B,1,2,3,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.500
