Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Christian Yelich,2022-05-27,MIL,@STL,3,LF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Christian Yelich,2022-05-26,MIL,@STL,3,LF,1,4,5,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.500
Christian Yelich,2022-05-25,MIL,@SDP,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000
Christian Yelich,2022-05-24,MIL,@SDP,3,DH,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Christian Yelich,2022-05-23,MIL,@SDP,3,LF,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Christian Yelich,2022-05-22,MIL,WSN,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Christian Yelich,2022-05-21,MIL,WSN,3,LF,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.400
Christian Yelich,2022-05-20,MIL,WSN,3,LF,1,4,4,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.500
Christian Yelich,2022-05-18,MIL,ATL,3,LF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.200
Christian Yelich,2022-05-17,MIL,ATL,3,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Christian Yelich,2022-05-16,MIL,ATL,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Yelich,2022-05-15,MIL,@MIA,3,LF,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,.000
Christian Yelich,2022-05-14,MIL,@MIA,3,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Christian Yelich,2022-05-13,MIL,@MIA,3,LF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Christian Yelich,2022-05-11,MIL,@CIN,3,DH,1,5,5,4,1,1,1,1,2,3,0,0,0,0,0,0,0,0,0,.800
Christian Yelich,2022-05-10,MIL,@CIN,3,LF,1,3,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Christian Yelich,2022-05-09,MIL,@CIN,3,LF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Christian Yelich,2022-05-08,MIL,@ATL,3,LF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,.000
Christian Yelich,2022-05-07,MIL,@ATL,3,DH,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Christian Yelich,2022-05-06,MIL,@ATL,3,DH,1,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
Christian Yelich,2022-05-05,MIL,CIN,2,LF,1,5,5,3,1,1,0,1,3,2,0,0,1,0,0,0,0,1,0,.600
Christian Yelich,2022-05-04,MIL,CIN,3,LF,1,4,5,2,1,1,0,0,3,2,1,0,1,0,0,0,0,0,0,.500
Christian Yelich,2022-05-03,MIL,CIN,3,LF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Christian Yelich,2022-05-01,MIL,CHC,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Christian Yelich,2022-04-30,MIL,CHC,3,LF,1,5,5,3,2,0,0,1,2,2,0,0,2,0,0,0,0,0,0,.600
Christian Yelich,2022-04-29,MIL,CHC,3,LF,1,3,5,1,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,.333
Christian Yelich,2022-04-28,MIL,@PIT,7,PH,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Christian Yelich,2022-04-27,MIL,@PIT,3,LF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Christian Yelich,2022-04-26,MIL,@PIT,3,LF,1,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Christian Yelich,2022-04-25,MIL,SFG,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Christian Yelich,2022-04-24,MIL,@PHI,2,DH,1,3,4,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Christian Yelich,2022-04-23,MIL,@PHI,3,LF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.250
Christian Yelich,2022-04-22,MIL,@PHI,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.250
Christian Yelich,2022-04-20,MIL,PIT,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Yelich,2022-04-19,MIL,PIT,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Christian Yelich,2022-04-18,MIL,PIT,3,LF,1,3,4,2,0,1,0,1,1,4,1,0,1,0,0,0,0,0,0,.667
Christian Yelich,2022-04-17,MIL,STL,3,LF,1,3,5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.000
Christian Yelich,2022-04-15,MIL,STL,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Christian Yelich,2022-04-14,MIL,STL,3,LF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Christian Yelich,2022-04-13,MIL,@BAL,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Yelich,2022-04-12,MIL,@BAL,3,LF,1,4,5,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Christian Yelich,2022-04-11,MIL,@BAL,3,DH,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Christian Yelich,2022-04-10,MIL,@CHC,3,LF,1,3,4,2,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,.667
Christian Yelich,2022-04-09,MIL,@CHC,3,LF,1,2,4,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.500
Christian Yelich,2022-04-07,MIL,@CHC,3,LF,1,3,5,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,.000
Christian Yelich,2021-10-02,MIL,@LAD,4,LF,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Christian Yelich,2021-10-01,MIL,@LAD,4,LF,1,3,4,2,2,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.667
Christian Yelich,2021-09-29,MIL,@STL,3,LF,1,3,4,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.667
Christian Yelich,2021-09-28,MIL,@STL,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-09-26,MIL,NYM,3,LF,1,3,5,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,.333
Christian Yelich,2021-09-25,MIL,NYM,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Christian Yelich,2021-09-24,MIL,NYM,3,LF,1,3,4,2,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,.667
Christian Yelich,2021-09-23,MIL,STL,3,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-09-22,MIL,STL,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-09-21,MIL,STL,8,PH-LF,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Christian Yelich,2021-09-20,MIL,STL,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Yelich,2021-09-19,MIL,CHC,3,LF,1,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.200
Christian Yelich,2021-09-18,MIL,CHC,3,LF,1,4,4,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Christian Yelich,2021-09-17,MIL,CHC,3,LF,1,3,5,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.333
Christian Yelich,2021-09-15,MIL,@DET,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-09-14,MIL,@DET,3,LF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Christian Yelich,2021-09-12,MIL,@CLE,3,DH,1,5,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Christian Yelich,2021-09-11,MIL,@CLE,3,LF,1,3,4,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Christian Yelich,2021-09-10,MIL,@CLE,3,LF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Christian Yelich,2021-09-08,MIL,PHI,3,LF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Christian Yelich,2021-09-07,MIL,PHI,3,LF,1,5,5,3,2,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.600
Christian Yelich,2021-09-06,MIL,PHI,3,LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Christian Yelich,2021-09-05,MIL,STL,7,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Yelich,2021-09-04,MIL,STL,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Christian Yelich,2021-09-03,MIL,STL,3,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-09-02,MIL,@SFG,3,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-09-01,MIL,@SFG,3,LF,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,.250
Christian Yelich,2021-08-31,MIL,@SFG,3,LF,1,5,5,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.400
Christian Yelich,2021-08-30,MIL,@SFG,2,LF,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Christian Yelich,2021-08-29,MIL,@MIN,3,LF,1,4,5,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Christian Yelich,2021-08-28,MIL,@MIN,3,LF,1,3,4,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.333
Christian Yelich,2021-08-27,MIL,@MIN,3,DH,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Christian Yelich,2021-08-26,MIL,CIN,3,LF,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Christian Yelich,2021-08-25,MIL,CIN,3,LF,1,3,4,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.333
Christian Yelich,2021-08-24,MIL,CIN,3,LF,1,3,4,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.333
Christian Yelich,2021-08-22,MIL,WSN,3,LF,1,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
Christian Yelich,2021-08-21,MIL,WSN,2,LF,1,5,5,3,1,0,0,2,3,6,0,0,0,0,0,0,0,1,0,.600
Christian Yelich,2021-08-20,MIL,WSN,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Christian Yelich,2021-08-19,MIL,@STL,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Christian Yelich,2021-08-18,MIL,@STL,3,LF,1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.200
Christian Yelich,2021-08-17,MIL,@STL,3,LF,1,5,5,2,1,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.400
Christian Yelich,2021-08-15,MIL,@PIT,4,LF,1,4,4,2,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,.500
Christian Yelich,2021-08-14,MIL,@PIT,3,LF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.333
Christian Yelich,2021-08-14,MIL,@PIT,2,LF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Christian Yelich,2021-08-12,MIL,@CHC,3,LF,1,6,6,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.333
Christian Yelich,2021-08-11,MIL,@CHC,2,LF,1,4,5,1,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,.250
Christian Yelich,2021-08-10,MIL,@CHC,1,LF,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Christian Yelich,2021-08-10,MIL,@CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-08-08,MIL,SFG,2,LF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-08-07,MIL,SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-07-25,MIL,CHW,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Christian Yelich,2021-07-24,MIL,CHW,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Christian Yelich,2021-07-23,MIL,CHW,3,LF,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Christian Yelich,2021-07-21,MIL,KCR,2,LF,1,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Christian Yelich,2021-07-20,MIL,KCR,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-07-18,MIL,@CIN,3,LF,1,5,5,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.400
Christian Yelich,2021-07-17,MIL,@CIN,2,LF,1,5,6,2,1,1,0,0,1,2,1,0,1,0,0,0,0,1,0,.400
Christian Yelich,2021-07-16,MIL,@CIN,2,LF,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-07-11,MIL,CIN,2,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Christian Yelich,2021-07-10,MIL,CIN,2,LF,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Christian Yelich,2021-07-09,MIL,CIN,3,LF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Christian Yelich,2021-07-08,MIL,CIN,2,LF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Christian Yelich,2021-07-07,MIL,@NYM,2,LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Christian Yelich,2021-07-07,MIL,@NYM,2,LF,1,3,4,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,.000
Christian Yelich,2021-07-05,MIL,@NYM,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Christian Yelich,2021-07-04,MIL,@PIT,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Yelich,2021-07-03,MIL,@PIT,2,LF,1,2,5,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,.500
Christian Yelich,2021-07-02,MIL,@PIT,2,LF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Christian Yelich,2021-07-01,MIL,@PIT,3,LF,1,3,5,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.333
Christian Yelich,2021-06-30,MIL,CHC,2,LF,1,5,6,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
Christian Yelich,2021-06-29,MIL,CHC,3,LF,1,3,4,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,.333
Christian Yelich,2021-06-28,MIL,CHC,2,LF,1,3,5,1,0,1,0,0,2,0,2,1,1,0,0,0,0,0,0,.333
Christian Yelich,2021-06-27,MIL,COL,3,LF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Christian Yelich,2021-06-26,MIL,COL,3,LF,1,5,5,2,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,.400
Christian Yelich,2021-06-25,MIL,COL,3,LF,1,4,5,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,.000
Christian Yelich,2021-06-22,MIL,@ARI,3,LF,1,4,4,2,1,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.500
Christian Yelich,2021-06-21,MIL,@ARI,3,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-06-20,MIL,@COL,3,LF,1,4,5,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.250
Christian Yelich,2021-06-19,MIL,@COL,3,LF,1,3,5,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,.333
Christian Yelich,2021-06-18,MIL,@COL,3,LF,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Christian Yelich,2021-06-17,MIL,@COL,3,LF,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Christian Yelich,2021-06-16,MIL,CIN,3,LF,1,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.250
Christian Yelich,2021-06-15,MIL,CIN,3,LF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-06-14,MIL,CIN,3,LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.333
Christian Yelich,2021-06-13,MIL,PIT,8,PH,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Christian Yelich,2021-06-12,MIL,PIT,3,LF,1,3,4,2,1,1,0,0,2,3,1,0,0,0,0,0,0,0,0,.667
Christian Yelich,2021-06-11,MIL,PIT,3,LF,1,4,5,1,0,1,0,0,1,2,1,0,2,0,0,0,0,0,0,.250
Christian Yelich,2021-06-10,MIL,@CIN,3,LF,1,2,5,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,.000
Christian Yelich,2021-06-09,MIL,@CIN,3,LF,1,3,5,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.333
Christian Yelich,2021-06-08,MIL,@CIN,3,LF,1,4,5,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,.000
Christian Yelich,2021-06-06,MIL,ARI,3,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-06-05,MIL,ARI,3,LF,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
Christian Yelich,2021-06-04,MIL,ARI,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Christian Yelich,2021-06-03,MIL,ARI,3,LF,1,3,4,1,0,0,0,1,2,3,1,0,1,0,0,0,0,0,0,.333
Christian Yelich,2021-06-01,MIL,DET,3,LF,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Christian Yelich,2021-05-31,MIL,DET,3,LF-RF,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,.333
Christian Yelich,2021-05-30,MIL,@WSN,3,LF,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-05-29,MIL,@WSN,9,PH-LF,1,1,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1.000
Christian Yelich,2021-05-29,MIL,@WSN,3,LF,1,2,3,1,0,0,1,0,2,1,1,0,1,0,0,0,0,0,0,.500
Christian Yelich,2021-05-27,MIL,SDP,9,PH-LF,1,1,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.000
Christian Yelich,2021-05-26,MIL,SDP,3,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-05-25,MIL,SDP,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Yelich,2021-05-23,MIL,@CIN,3,LF,1,4,5,2,1,0,0,1,2,2,1,0,1,0,0,0,0,0,0,.500
Christian Yelich,2021-05-22,MIL,@CIN,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-05-21,MIL,@CIN,3,LF,1,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.000
Christian Yelich,2021-05-19,MIL,@KCR,3,DH,1,2,5,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,.000
Christian Yelich,2021-05-18,MIL,@KCR,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Christian Yelich,2021-05-03,MIL,@PHI,3,LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Christian Yelich,2021-04-11,MIL,@STL,3,LF,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Christian Yelich,2021-04-10,MIL,@STL,2,LF,1,3,5,2,2,0,0,0,3,0,2,0,0,0,0,0,0,1,0,.667
Christian Yelich,2021-04-08,MIL,@STL,3,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Christian Yelich,2021-04-07,MIL,@CHC,3,LF,1,4,5,3,2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,.750
Christian Yelich,2021-04-06,MIL,@CHC,3,LF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Christian Yelich,2021-04-05,MIL,@CHC,3,LF,1,3,4,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
Christian Yelich,2021-04-04,MIL,MIN,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
