Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Carter Kieboom,2021-09-11,WSN,@PIT,6,3B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Carter Kieboom,2021-09-10,WSN,@PIT,6,3B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Carter Kieboom,2021-09-09,WSN,@ATL,6,3B,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Carter Kieboom,2021-09-08,WSN,@ATL,6,3B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Carter Kieboom,2021-09-07,WSN,@ATL,5,3B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Carter Kieboom,2021-09-06,WSN,NYM,6,3B,1,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
Carter Kieboom,2021-09-05,WSN,NYM,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Carter Kieboom,2021-09-04,WSN,NYM,5,3B,1,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.333
Carter Kieboom,2021-09-04,WSN,NYM,7,3B,1,5,5,3,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,.600
Carter Kieboom,2021-09-03,WSN,NYM,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carter Kieboom,2021-09-02,WSN,PHI,7,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Carter Kieboom,2021-08-31,WSN,PHI,2,3B,1,4,5,1,0,0,0,1,1,2,1,0,1,0,0,0,1,0,0,.250
Carter Kieboom,2021-08-30,WSN,PHI,7,3B,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Carter Kieboom,2021-08-29,WSN,@NYM,6,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Carter Kieboom,2021-08-28,WSN,@NYM,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carter Kieboom,2021-08-27,WSN,@NYM,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Carter Kieboom,2021-08-26,WSN,@MIA,6,3B,1,4,5,2,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,.500
Carter Kieboom,2021-08-25,WSN,@MIA,6,3B,1,2,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Carter Kieboom,2021-08-24,WSN,@MIA,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carter Kieboom,2021-08-22,WSN,@MIL,6,3B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Carter Kieboom,2021-08-21,WSN,@MIL,5,3B,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
Carter Kieboom,2021-08-20,WSN,@MIL,5,3B,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Carter Kieboom,2021-08-18,WSN,TOR,6,3B,1,3,4,1,0,0,0,1,2,1,0,0,1,1,0,0,1,0,0,.333
Carter Kieboom,2021-08-17,WSN,TOR,6,3B,1,2,4,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.500
Carter Kieboom,2021-08-15,WSN,ATL,5,3B,1,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.400
Carter Kieboom,2021-08-14,WSN,ATL,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carter Kieboom,2021-08-13,WSN,ATL,6,3B,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Carter Kieboom,2021-08-12,WSN,@NYM,5,3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Carter Kieboom,2021-08-12,WSN,@NYM,6,3B,1,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Carter Kieboom,2021-08-10,WSN,@NYM,6,3B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Carter Kieboom,2021-08-08,WSN,@ATL,6,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,.000
Carter Kieboom,2021-08-07,WSN,@ATL,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carter Kieboom,2021-08-06,WSN,@ATL,5,3B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.250
Carter Kieboom,2021-08-05,WSN,PHI,6,3B,1,4,5,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.500
Carter Kieboom,2021-08-04,WSN,PHI,8,3B,1,4,4,2,1,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.500
Carter Kieboom,2021-08-03,WSN,PHI,6,3B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Carter Kieboom,2021-08-02,WSN,PHI,6,3B,1,4,4,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.500
Carter Kieboom,2021-08-01,WSN,CHC,6,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Carter Kieboom,2021-07-31,WSN,CHC,7,3B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,.000
Carter Kieboom,2021-07-30,WSN,CHC,8,3B,1,3,4,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.667
Carter Kieboom,2021-07-29,WSN,@PHI,7,3B,1,3,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Carter Kieboom,2021-07-27,WSN,@PHI,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carter Kieboom,2021-07-25,WSN,@BAL,7,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Carter Kieboom,2021-07-24,WSN,@BAL,7,PH-3B,1,1,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Carter Kieboom,2021-04-07,WSN,ATL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Carter Kieboom,2021-04-06,WSN,ATL,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Carter Kieboom,2020-09-21,WSN,PHI,8,3B,1,2,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Carter Kieboom,2020-09-20,WSN,@MIA,6,3B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Carter Kieboom,2020-09-20,WSN,@MIA,8,3B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carter Kieboom,2020-09-19,WSN,@MIA,7,3B,1,2,4,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,.000
Carter Kieboom,2020-09-18,WSN,@MIA,6,3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Carter Kieboom,2020-09-18,WSN,@MIA,7,3B,1,2,3,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.500
Carter Kieboom,2020-09-16,WSN,@TBR,7,3B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Carter Kieboom,2020-09-15,WSN,@TBR,7,3B,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Carter Kieboom,2020-09-13,WSN,ATL,7,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.250
Carter Kieboom,2020-09-12,WSN,ATL,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carter Kieboom,2020-09-11,WSN,ATL,8,3B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Carter Kieboom,2020-09-10,WSN,ATL,9,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Carter Kieboom,2020-09-08,WSN,TBR,9,3B,1,3,4,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,.333
Carter Kieboom,2020-09-07,WSN,TBR,7,3B,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Carter Kieboom,2020-09-06,WSN,@ATL,8,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Carter Kieboom,2020-09-05,WSN,@ATL,6,3B,1,4,5,1,1,0,0,0,2,1,1,0,2,0,0,0,1,0,0,.250
Carter Kieboom,2020-08-25,WSN,PHI,8,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.000
Carter Kieboom,2020-08-23,WSN,MIA,8,3B,1,2,4,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,.000
Carter Kieboom,2020-08-22,WSN,@MIA,7,PH-3B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Carter Kieboom,2020-08-22,WSN,MIA,7,3B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Carter Kieboom,2020-08-21,WSN,MIA,8,3B,1,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Carter Kieboom,2020-08-17,WSN,@ATL,7,3B,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Carter Kieboom,2020-08-16,WSN,@BAL,5,3B,1,3,5,1,1,0,0,0,0,2,1,0,1,0,1,0,0,0,0,.333
Carter Kieboom,2020-08-15,WSN,@BAL,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Carter Kieboom,2020-08-14,WSN,@BAL,7,3B,1,4,5,2,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,.500
Carter Kieboom,2020-08-13,WSN,@NYM,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Carter Kieboom,2020-08-10,WSN,@NYM,7,3B,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Carter Kieboom,2020-08-09,WSN,BAL,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Carter Kieboom,2020-08-07,WSN,BAL,8,3B,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Carter Kieboom,2020-08-04,WSN,NYM,7,3B,1,3,4,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.333
Carter Kieboom,2020-07-30,WSN,@TOR,7,3B,1,2,4,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1.000
Carter Kieboom,2020-07-29,WSN,@TOR,7,3B,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Carter Kieboom,2020-07-25,WSN,NYY,7,DH,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
