Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Shohei Ohtani,2021-09-29,LAA,@TEX,1,DH,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,2,0,.400
Shohei Ohtani,2021-09-28,LAA,@TEX,2,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Shohei Ohtani,2021-09-26,LAA,SEA,2,P,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Shohei Ohtani,2021-09-25,LAA,SEA,2,DH,1,3,5,2,0,0,2,0,3,3,2,0,1,0,0,0,0,0,0,.667
Shohei Ohtani,2021-09-24,LAA,SEA,2,DH,1,1,5,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,.000
Shohei Ohtani,2021-09-23,LAA,HOU,2,DH,1,1,4,0,0,0,0,0,1,0,3,0,1,0,0,0,0,1,0,.000
Shohei Ohtani,2021-09-22,LAA,HOU,3,DH,1,2,6,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,1,.000
Shohei Ohtani,2021-09-21,LAA,HOU,2,DH,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
Shohei Ohtani,2021-09-20,LAA,HOU,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Shohei Ohtani,2021-09-19,LAA,OAK,2,P,1,2,4,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,.000
Shohei Ohtani,2021-09-18,LAA,OAK,3,DH,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Shohei Ohtani,2021-09-17,LAA,OAK,3,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Shohei Ohtani,2021-09-16,LAA,@CHW,3,DH,1,4,5,2,2,0,0,0,1,0,0,0,2,1,0,0,0,0,0,.500
Shohei Ohtani,2021-09-15,LAA,@CHW,2,DH,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Shohei Ohtani,2021-09-14,LAA,@CHW,2,DH,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Shohei Ohtani,2021-09-12,LAA,@HOU,2,DH,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Shohei Ohtani,2021-09-11,LAA,@HOU,2,DH,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Shohei Ohtani,2021-09-10,LAA,@HOU,2,P,1,1,3,1,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,1.000
Shohei Ohtani,2021-09-07,LAA,@SDP,8,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Shohei Ohtani,2021-09-06,LAA,TEX,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Shohei Ohtani,2021-09-05,LAA,TEX,2,DH,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,.000
Shohei Ohtani,2021-09-04,LAA,TEX,2,DH,1,4,4,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,1,.500
Shohei Ohtani,2021-09-03,LAA,TEX,2,P,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Shohei Ohtani,2021-09-01,LAA,NYY,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Shohei Ohtani,2021-08-31,LAA,NYY,2,DH,1,2,4,0,0,0,0,0,2,0,2,1,0,0,0,0,0,2,0,.000
Shohei Ohtani,2021-08-30,LAA,NYY,2,DH,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
Shohei Ohtani,2021-08-28,LAA,SDP,2,DH,1,4,5,0,0,0,0,0,2,0,1,0,2,0,0,0,0,1,0,.000
Shohei Ohtani,2021-08-27,LAA,SDP,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Shohei Ohtani,2021-08-26,LAA,@BAL,1,DH,1,2,4,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,.500
Shohei Ohtani,2021-08-25,LAA,@BAL,1,P,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Shohei Ohtani,2021-08-24,LAA,@BAL,1,DH,1,4,6,1,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0,.250
Shohei Ohtani,2021-08-22,LAA,@CLE,1,DH,1,2,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,.500
Shohei Ohtani,2021-08-21,LAA,@CLE,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Shohei Ohtani,2021-08-20,LAA,@CLE,1,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Shohei Ohtani,2021-08-19,LAA,@DET,1,DH,1,3,6,2,2,0,0,0,2,1,2,0,0,0,1,0,0,0,0,.667
Shohei Ohtani,2021-08-18,LAA,@DET,1,P,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Shohei Ohtani,2021-08-17,LAA,@DET,1,DH,1,3,6,1,1,0,0,0,1,0,3,1,1,0,0,0,0,1,1,.333
Shohei Ohtani,2021-08-16,LAA,@NYY,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Shohei Ohtani,2021-08-15,LAA,HOU,1,DH,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Shohei Ohtani,2021-08-14,LAA,HOU,1,DH,1,5,5,2,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,.400
Shohei Ohtani,2021-08-13,LAA,HOU,1,DH,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Shohei Ohtani,2021-08-12,LAA,TOR,1,P,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Shohei Ohtani,2021-08-11,LAA,TOR,1,DH,1,3,4,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.333
Shohei Ohtani,2021-08-10,LAA,TOR,1,DH,1,4,4,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,.250
Shohei Ohtani,2021-08-10,LAA,@TOR,2,DH,1,3,4,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,.000
Shohei Ohtani,2021-08-08,LAA,@LAD,8,PH-RF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Shohei Ohtani,2021-08-07,LAA,@LAD,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Shohei Ohtani,2021-08-06,LAA,@LAD,7,PH,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,.000
Shohei Ohtani,2021-08-05,LAA,@TEX,2,DH,1,3,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Shohei Ohtani,2021-08-04,LAA,@TEX,2,P,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Shohei Ohtani,2021-08-03,LAA,@TEX,2,DH,1,5,5,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.400
Shohei Ohtani,2021-08-02,LAA,@TEX,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Shohei Ohtani,2021-08-01,LAA,OAK,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.000
Shohei Ohtani,2021-07-31,LAA,OAK,2,DH,1,4,4,1,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,.250
Shohei Ohtani,2021-07-30,LAA,OAK,2,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.250
Shohei Ohtani,2021-07-29,LAA,OAK,2,DH,1,1,4,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,.000
Shohei Ohtani,2021-07-28,LAA,COL,2,DH,1,3,5,2,1,0,0,1,2,3,2,0,1,0,0,0,0,0,0,.667
Shohei Ohtani,2021-07-27,LAA,COL,2,DH,1,4,5,1,0,0,0,1,1,2,1,0,2,0,0,0,0,0,0,.250
Shohei Ohtani,2021-07-26,LAA,COL,2,P,1,4,4,1,1,0,0,0,1,1,0,0,2,0,0,0,0,1,0,.250
Shohei Ohtani,2021-07-25,LAA,@MIN,2,DH,1,3,4,2,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,.667
Shohei Ohtani,2021-07-24,LAA,@MIN,2,DH,1,4,4,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Shohei Ohtani,2021-07-22,LAA,@MIN,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Shohei Ohtani,2021-07-20,LAA,@OAK,2,DH,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Shohei Ohtani,2021-07-19,LAA,@OAK,2,P-RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Shohei Ohtani,2021-07-18,LAA,SEA,2,DH,1,3,5,2,1,0,0,1,1,2,2,0,1,0,0,0,0,0,0,.667
Shohei Ohtani,2021-07-17,LAA,SEA,2,DH,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Shohei Ohtani,2021-07-16,LAA,SEA,2,DH,1,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,.200
Shohei Ohtani,2021-07-11,LAA,@SEA,2,DH,1,4,5,2,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Shohei Ohtani,2021-07-10,LAA,@SEA,2,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,.000
Shohei Ohtani,2021-07-09,LAA,@SEA,2,DH,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Shohei Ohtani,2021-07-07,LAA,BOS,2,DH,1,4,4,2,1,0,0,1,2,1,0,0,2,0,0,0,0,0,0,.500
Shohei Ohtani,2021-07-06,LAA,BOS,2,P,1,4,4,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Shohei Ohtani,2021-07-05,LAA,BOS,2,DH,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Shohei Ohtani,2021-07-04,LAA,BAL,2,DH,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Shohei Ohtani,2021-07-03,LAA,BAL,2,DH,1,2,5,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,.000
Shohei Ohtani,2021-07-02,LAA,BAL,2,DH,1,4,5,2,0,0,0,2,3,3,1,0,0,0,0,0,0,1,0,.500
Shohei Ohtani,2021-06-30,LAA,@NYY,1,P,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Shohei Ohtani,2021-06-29,LAA,@NYY,2,DH,1,5,5,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,.400
Shohei Ohtani,2021-06-28,LAA,@NYY,2,DH,1,5,5,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.200
Shohei Ohtani,2021-06-27,LAA,@TBR,2,DH,1,4,5,3,0,1,1,1,2,3,1,0,1,0,0,0,0,1,0,.750
Shohei Ohtani,2021-06-26,LAA,@TBR,1,DH,1,3,4,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Shohei Ohtani,2021-06-25,LAA,@TBR,1,DH,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Shohei Ohtani,2021-06-23,LAA,SFG,2,P,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Shohei Ohtani,2021-06-22,LAA,SFG,2,DH,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Shohei Ohtani,2021-06-20,LAA,DET,2,DH,1,4,5,1,0,0,0,1,1,2,1,0,3,0,0,0,0,0,0,.250
Shohei Ohtani,2021-06-19,LAA,DET,2,DH,1,4,5,1,0,0,0,1,1,2,1,1,1,0,0,0,0,0,0,.250
Shohei Ohtani,2021-06-18,LAA,DET,2,DH,1,5,5,2,0,0,0,2,2,3,0,0,2,0,0,0,0,0,0,.400
Shohei Ohtani,2021-06-17,LAA,DET,2,P,1,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Shohei Ohtani,2021-06-16,LAA,@OAK,2,DH,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,.500
Shohei Ohtani,2021-06-15,LAA,@OAK,2,DH,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.250
Shohei Ohtani,2021-06-14,LAA,@OAK,2,DH,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Shohei Ohtani,2021-06-13,LAA,@ARI,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Shohei Ohtani,2021-06-12,LAA,@ARI,7,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Shohei Ohtani,2021-06-11,LAA,@ARI,2,P-RF,1,4,4,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Shohei Ohtani,2021-06-09,LAA,KCR,2,DH,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Shohei Ohtani,2021-06-08,LAA,KCR,2,DH,1,3,4,2,0,1,0,1,2,2,1,0,1,0,0,0,0,0,0,.667
Shohei Ohtani,2021-06-07,LAA,KCR,2,DH,1,1,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,.000
Shohei Ohtani,2021-06-06,LAA,SEA,2,DH,1,2,5,0,0,0,0,0,1,0,3,1,2,0,0,0,0,1,0,.000
Shohei Ohtani,2021-06-05,LAA,SEA,2,DH,1,5,5,2,0,1,0,1,1,2,0,0,2,0,0,0,0,0,0,.400
Shohei Ohtani,2021-06-04,LAA,SEA,2,P,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Shohei Ohtani,2021-06-03,LAA,SEA,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Shohei Ohtani,2021-05-31,LAA,@SFG,6,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Shohei Ohtani,2021-05-30,LAA,@OAK,2,DH,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Shohei Ohtani,2021-05-29,LAA,@OAK,2,DH,1,5,5,2,2,0,0,0,1,2,0,0,1,0,0,0,0,1,0,.400
Shohei Ohtani,2021-05-28,LAA,@OAK,0,P,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
