Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
David Robertson,2022-06-04,CHC,STL,0,0,0,0.00,1,0,0,0,0,0,0,2.1,10,3,0,0,0,0,0,0,0,0,4,
David Robertson,2022-06-01,CHC,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
David Robertson,2022-05-31,CHC,MIL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
David Robertson,2022-05-29,CHC,@CHW,0,0,0,9.00,1,0,0,0,0,0,1,1.0,5,2,1,1,0,0,0,0,1,0,1,
David Robertson,2022-05-28,CHC,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,1,0,0,
David Robertson,2022-05-23,CHC,@CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
David Robertson,2022-05-21,CHC,ARI,0,0,0,6.75,1,0,0,0,0,0,1,1.1,8,3,1,1,0,2,0,0,0,0,1,
David Robertson,2022-05-18,CHC,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,0,0,0,2,
David Robertson,2022-05-07,CHC,LAD,0,0,0,18.00,1,0,0,0,0,0,0,1.0,6,2,2,2,1,1,0,0,0,0,1,
David Robertson,2022-05-04,CHC,CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
David Robertson,2022-05-01,CHC,@MIL,0,0,0,0.00,1,0,0,0,1,0,0,1.1,5,0,0,0,0,1,0,0,0,0,3,
David Robertson,2022-04-27,CHC,@ATL,0,1,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,3,
David Robertson,2022-04-24,CHC,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,0,0,0,0,1,0,0,0,0,2,
David Robertson,2022-04-21,CHC,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
David Robertson,2022-04-18,CHC,TBR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
David Robertson,2022-04-17,CHC,@COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
David Robertson,2022-04-12,CHC,@PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
David Robertson,2022-04-10,CHC,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
David Robertson,2022-04-07,CHC,MIL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
David Robertson,2021-10-03,TBR,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
David Robertson,2021-09-28,TBR,@HOU,0,0,0,4.50,1,0,0,0,0,0,1,2.0,8,2,1,1,1,0,0,0,0,0,2,
David Robertson,2021-09-24,TBR,MIA,1,0,0,0.00,1,1,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,1,46
David Robertson,2021-09-22,TBR,TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
David Robertson,2021-09-20,TBR,TOR,0,0,0,18.00,1,0,0,0,0,0,0,0.0,3,2,2,2,1,1,0,0,0,0,0,
David Robertson,2021-09-17,TBR,DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
David Robertson,2021-09-14,TBR,@TOR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
David Robertson,2021-09-12,TBR,@DET,0,0,0,18.00,1,0,0,0,0,0,1,1.0,7,4,3,2,0,0,0,0,0,0,1,
David Robertson,2021-09-06,TBR,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,3,
David Robertson,2021-09-05,TBR,MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
David Robertson,2021-09-03,TBR,MIN,0,0,0,9.00,1,0,0,0,0,1,0,1.0,5,1,1,1,0,1,0,0,0,0,2,
David Robertson,2021-09-01,TBR,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
